image_file_name,x_shift,y_shift
data_034838.png,2.7757692810422077,-3.574831857318971
data_034839.png,-3.2820047660114815,-1.3318195742284598
data_034840.png,-3.3564806814819375,3.815987515102413
data_034841.png,-4.064032833461976,1.5814097213072276
data_034842.png,0.14744161927324193,1.9991974900623957
data_034843.png,3.728100807097978,0.24935003070816286
data_034844.png,1.4045540029556147,1.6806232610245548
data_034845.png,-1.6018286818191332,-3.191777717419056
data_034846.png,-4.121137257401334,-1.254119132044186
data_034847.png,1.8827386391576615,-0.6078806342132905
data_034848.png,0.1673536900253086,1.805689647315068
data_034849.png,4.768542065471832,-0.5664570257952961
data_034850.png,3.93030485505649,2.117782019984731
data_034851.png,2.831071032128252,-0.16964570519937888
data_034852.png,-3.1619373782357307,3.0490841434141576
data_034853.png,-4.193381034007601,1.904771879917884
data_034854.png,2.6663368218850914,3.9512528600760697
data_034855.png,-2.682924762015868,-1.0286465744045261
data_034856.png,-0.28146709269509024,-2.1453070041765865
data_034857.png,2.6752971355091986,0.2046771392763834
data_034858.png,1.16822624684955,2.3520140091912016
data_034859.png,-0.4114651640170406,3.2675390700384925
data_034860.png,2.3069949662885727,-4.342347530956838
data_034861.png,-3.383208245512843,2.951316818972579
data_034862.png,-2.8503893605024335,-3.9017700573810976
data_034863.png,2.5840496306927463,-4.316013091331728
data_034864.png,-1.1000528274061339,2.358824987776388
data_034865.png,2.909668591855115,-3.359807246648189
data_034866.png,0.8269589929221765,4.7669358089990235
data_034867.png,4.57626922171364,2.493563238767266
data_034868.png,-3.0133516502861157,-2.657482940404916
data_034869.png,0.279462085222053,-3.313565965876113
data_034870.png,4.073040998939279,0.9455177920907133
data_034871.png,1.576663219053363,3.776645333172375
data_034872.png,4.771122339328377,1.6232160643563285
data_034873.png,1.517098119876714,-4.213014125811206
data_034874.png,1.7426723632797523,2.527654375560788
data_034875.png,-3.6072318306069207,0.10083482184030006
data_034876.png,1.0346258867450677,0.2341861988140783
data_034877.png,-1.1984040885239735,-1.5441769520204076
data_034878.png,-3.976903841359989,2.4431690458335744
data_034879.png,-1.775201770470857,-3.3504746831444088
data_034880.png,3.5261737674293,4.728694689890825
data_034881.png,1.8540869876714263,-1.157812135485422
data_034882.png,-2.1358450862337772,4.243924245953391
data_034883.png,3.4936098398185242,-4.330435839984216
data_034884.png,-3.5987247461445406,-0.8658953434434369
data_034885.png,-3.160418585778988,-3.7636152650797885
data_034886.png,-1.4900048108191557,-2.432261687404315
data_034887.png,-1.7648558215714314,-3.117085851300365
data_034888.png,2.850882566243529,-2.9197704210769473
data_034889.png,-3.1920835133439107,3.24956869542879
data_034890.png,-4.143198967447969,-1.494944961895667
data_034891.png,4.170835818326019,2.0327129874944503
data_034892.png,4.561571481356779,-2.7024506489834526
data_034893.png,-2.1754631311117567,-0.5282950678218769
data_034894.png,1.874349260668819,-4.7301168867153205
data_034895.png,-4.000465342713121,-1.559684074556902
data_034896.png,0.5345974870863497,2.064815822281854
data_034897.png,2.167529694805057,2.823822026175672
data_034898.png,-0.44403570729637537,4.289936566943394
data_034899.png,1.483586058903822,-4.25841843864516
data_034900.png,-0.008167934481510337,-2.1038185499526474
data_034901.png,-3.852402682683314,-1.4846824610552167
data_034902.png,-1.745888646676389,0.353341757420441
data_034903.png,-4.711793683333252,2.880293549246416
data_034904.png,-2.7902706474030214,1.702588426777004
data_034905.png,0.7963109495664363,-0.46649488569468733
data_034906.png,-4.896544379907116,3.0815049818527736
data_034907.png,0.7312743977439798,-0.9398753708236618
data_034908.png,3.1300586908241006,-1.1993436275275335
data_034909.png,-0.30654464391943104,4.325561941050968
data_034910.png,4.036174620978643,1.3116523697233708
data_034911.png,2.104291486609255,-4.952486854273038
data_034912.png,0.3430647941676501,-4.407070982619319
data_034913.png,-2.053220204302785,-1.6224508210391964
data_034914.png,-1.967575758477107,3.3659507266088546
data_034915.png,-1.49451650943645,-3.6656241706018386
data_034916.png,-4.21090382782672,-3.7940729209840978
data_034917.png,0.8490647042407328,0.7722286198928008
data_034918.png,1.054207052347967,3.7508654948458915
data_034919.png,-2.5809201940986117,-0.11191055883072519
data_034920.png,-0.5042761332453407,-4.0312502305143445
data_034921.png,-0.20195318146818425,4.3337303958450635
data_034922.png,1.3257827822227946,1.3065354830403864
data_034923.png,4.332721872652928,4.689692964209289
data_034924.png,-2.880033725728986,-0.9560888041732031
data_034925.png,3.738627964556556,-0.3269789072378693
data_034926.png,-3.602085345698687,2.059579187026064
data_034927.png,0.37717336870453955,-3.467835279870292
data_034928.png,-3.383725822227969,-2.978491041426813
data_034929.png,0.9332675540537851,-3.6551317438496502
data_034930.png,3.510431348506167,-3.712849581955313
data_034931.png,2.4489267824368985,-3.448583737615776
data_034932.png,0.1497189174156752,-0.8770586414407032
data_034933.png,-3.9907888210618974,-3.343899912619405
data_034934.png,0.6144893912814651,1.693753108425446
data_034935.png,-3.3461366358979308,-3.9054148817814798
data_034936.png,1.257516693866923,-4.031784624509995
data_034937.png,4.876490834326104,4.5470894288503105
data_034938.png,-1.3416702407212766,0.18293599601999067
data_034939.png,2.2513575286480716,-4.772692803622056
data_034940.png,1.3167849213188443,-2.1606718157365505
data_034941.png,1.2382219954604081,-4.4141760309787745
data_034942.png,-0.05520319773309296,-0.982539139780674
data_034943.png,0.2702730132409384,-3.2296800951836606
data_034944.png,2.0135703972538845,3.990179868615717
data_034945.png,-0.2306200862335238,-1.6541646612091059
data_034946.png,-1.624393703478382,-1.0612879764092242
data_034947.png,-1.038239032067165,4.2406452308552725
data_034948.png,-0.5192369106759664,-4.3189277965768245
data_034949.png,2.269443982774983,-2.2428951798018084
data_034950.png,4.578660160455693,-2.295377346904538
data_034951.png,-0.06366567421882564,2.6398422058987037
data_034952.png,-0.14396110697534403,-1.8614179372929316
data_034953.png,4.183733623514449,1.9443389646820524
data_034954.png,3.0514524310327444,2.6943368582067624
data_034955.png,2.2561824914328836,-2.0843623784114786
data_034956.png,-1.8104770548952898,1.9834793702868778
data_034957.png,2.2160958342249057,1.096395085778118
data_034958.png,3.670963761638616,3.7139604127493295
data_034959.png,-2.0027510023485595,1.3813331609021775
data_034960.png,-0.759999828975796,-2.3619358040519867
data_034961.png,-3.419205754872584,-2.7838254940235196
data_034962.png,0.1726513512299775,0.8635109936632084
data_034963.png,1.3351482709954425,0.016209867344703945
data_034964.png,-3.5358727037941233,-3.6403254995864467
data_034965.png,-2.1320352560183387,1.3524919658301842
data_034966.png,1.98913013375721,-4.10864187249734
data_034967.png,-4.697334461572954,-4.921492856864952
data_034968.png,4.905634717491774,-4.194696006175567
data_034969.png,-2.3657650484806725,-4.436935919688444
data_034970.png,-3.741132910414991,1.2952902761490683
data_034971.png,-4.902043421346513,3.257525100137077
data_034972.png,1.339907053404559,4.427680642953299
data_034973.png,-3.5234413992680342,-2.4010490857123594
data_034974.png,1.616887830001605,2.1032527606181333
data_034975.png,-1.0861772111206627,2.9827453404406525
data_034976.png,-1.6897102736479255,-4.376706390355662
data_034977.png,4.075910809482045,3.4740393051865714
data_034978.png,-4.805709622184414,4.468707966479529
data_034979.png,-0.09267333565912013,-2.0926129375488625
data_034980.png,3.836376114987388,-0.5384168652778842
data_034981.png,0.33484704664176235,-2.8230273795232694
data_034982.png,4.357287191700658,0.5538288730111989
data_034983.png,-2.699499767849123,1.2876103814414164
data_034984.png,4.386687541943297,-0.18466275926189307
data_034985.png,-2.3123657283127144,-3.1305161645420876
data_034986.png,4.515700374767971,-0.8174840766250802
data_034987.png,-3.139873070719999,-3.054964212421294
data_034988.png,-1.3542012614900178,-3.1925139561686273
data_034989.png,-0.4434171000209719,-2.9835277789233885
data_034990.png,4.643804007029937,-0.5111250496570522
data_034991.png,-2.1290711514355007,-2.1260518436744458
data_034992.png,4.122903647927674,4.58653600728505
data_034993.png,-4.974820938669924,3.0948358241337197
data_034994.png,3.5621101922914855,-4.5938644389498045
data_034995.png,-0.9618419425811299,-3.4621209314221195
data_034996.png,-1.5692877749225485,4.969972717088367
data_034997.png,-4.2188083402149,1.051723868961464
data_034998.png,-0.07851697665410572,-0.16837181854888172
data_034999.png,3.7036123038789808,0.16252990742820111
data_035000.png,3.50145511650886,-2.3543165706578
data_035001.png,-0.4367375783818418,-0.8037332610204794
data_035002.png,-2.2889651769811414,0.4250068603103897
data_035003.png,-3.181258440237005,-0.006568217923239215
data_035004.png,3.652191393637686,0.9980782440836848
data_035005.png,-2.6856182172080274,-2.7146709015876214
data_035006.png,-4.767374125520193,-2.7806380384051046
data_035007.png,4.915760163335224,-4.064667495917112
data_035008.png,3.9300960712132547,4.8688427471008175
data_035009.png,2.952299120496063,4.566483312108682
data_035010.png,-4.315929992070583,2.3480769941133834
data_035011.png,-0.2289858349687845,-4.453425349185062
data_035012.png,1.793937687935637,-0.036595288738021634
data_035013.png,-0.5610402336161244,0.502473833204993
data_035014.png,1.9741597920232976,4.926461500542686
data_035015.png,1.6423754117328062,-4.097748377882992
data_035016.png,1.096301097334855,-3.1098761477685346
data_035017.png,1.3547409893341151,-4.264799283169306
data_035018.png,-3.784305015914338,1.5499448772294824
data_035019.png,-0.8956100597170812,-3.6677810858824027
data_035020.png,-0.3461680024914317,4.53923049256531
data_035021.png,0.15206680409316473,-1.0886471070345347
data_035022.png,-3.3389165532537817,-4.3208353231956185
data_035023.png,-0.017401286898821786,1.154017216275156
data_035024.png,-2.5409817349743173,-0.6734952111612948
data_035025.png,2.705026753507098,4.581527498013709
data_035026.png,-2.2562818373748783,1.927982378527073
data_035027.png,0.3489477216445014,-1.5927349041044403
data_035028.png,-0.9417352989464547,-1.1378881315106806
data_035029.png,1.2344447764999145,1.3238856543040387
data_035030.png,1.4666527961293112,0.47771728137185754
data_035031.png,0.36864071786911384,3.8312812870323922
data_035032.png,1.9069531684191146,-4.363429370696237
data_035033.png,3.255906278904583,-3.0274222783327365
data_035034.png,1.0940607755278482,-0.9879393511212955
data_035035.png,-3.4965779288624836,-2.1976552558364917
data_035036.png,-0.28742149697201336,1.009243515320866
data_035037.png,-1.77293149031196,2.6049362539078897
data_035038.png,4.87072929627558,-1.2205900703904848
data_035039.png,2.4448803406631,4.124106034062113
data_035040.png,-3.017628711386058,2.9020654411902833
data_035041.png,1.8647435390858766,-0.13732069593090554
data_035042.png,3.7094488986237333,-0.4961866806014857
data_035043.png,-4.67931950878535,2.5332066887444644
data_035044.png,0.8564597037515026,0.8136736624226009
data_035045.png,1.7878920737334014,-4.225289361946465
data_035046.png,0.15484151956932232,1.0728588312232143
data_035047.png,-1.7190923447868935,-3.784154561360491
data_035048.png,4.414005624167835,-0.7830175458427016
data_035049.png,2.242732957878752,2.3483227125410155
data_035050.png,-0.031723265066896836,0.3689941751514703
data_035051.png,4.734613570932365,-3.494299986078754
data_035052.png,-4.302231022575946,0.9993301874439017
data_035053.png,-3.68852447903592,-3.0473307888848713
data_035054.png,-3.0409100207193913,1.5370146456276181
data_035055.png,-4.969208998783388,-3.5018904698681967
data_035056.png,3.7344154294921332,2.754145704385932
data_035057.png,4.990372656572799,2.886366532941062
data_035058.png,2.3136072287430363,-4.15682010151738
data_035059.png,-1.0772337629505102,1.4587697756753857
data_035060.png,-2.5899169384790754,0.7370482626782238
data_035061.png,-0.6527273343994098,-1.3071316742579977
data_035062.png,-0.3468971413797795,3.8271016892176872
data_035063.png,-0.2240390286972937,3.0195788426276255
data_035064.png,-4.659153771389016,1.5938607828240836
data_035065.png,-0.366079905499779,-1.9579970321266795
data_035066.png,-2.210594159567541,3.9272037453663393
data_035067.png,1.2863525649491212,1.549282810977668
data_035068.png,3.574752224970159,-1.111222063891607
data_035069.png,0.4633697974942831,0.59733933017569
data_035070.png,2.6341783240228827,4.4878377856612826
data_035071.png,-1.5052219516750354,2.489079479400623
data_035072.png,-0.21386954688459398,-2.4948659861569094
data_035073.png,3.1673024500085285,-1.42012815252871
data_035074.png,-4.080175782645215,-2.5891426924779015
data_035075.png,2.409240108545754,4.877038168958242
data_035076.png,3.20764289903137,-3.406519489229495
data_035077.png,-0.9673557041686276,0.7820659458271049
data_035078.png,-4.741735872964434,-1.1571567309887478
data_035079.png,-4.566840957879985,-3.875401991911557
data_035080.png,-4.677598112467892,-0.23713482332190286
data_035081.png,-4.5654475710146905,-4.246987167744395
data_035082.png,-2.409739761613178,4.672075976651134
data_035083.png,3.018033697565529,-0.9580890900637419
data_035084.png,-1.7325197657649596,0.7669847540364293
data_035085.png,4.484492407752332,0.1874613587209311
data_035086.png,-3.6681382657857586,-2.0888285310148804
data_035087.png,-3.920424662720865,-0.014349876252778265
data_035088.png,0.7266421233983891,-2.184513670917706
data_035089.png,4.034619915513028,-0.4001391360041054
data_035090.png,-4.324270520452125,2.579493532973851
data_035091.png,0.6501345564544155,3.6082564431815656
data_035092.png,1.396475009470977,-1.0691611068551568
data_035093.png,-1.393704601903165,-1.745152437541432
data_035094.png,1.1163231866542493,1.9236216317130295
data_035095.png,3.865845417808105,2.730056987489508
data_035096.png,2.2306263960486143,-4.494528711793519
data_035097.png,1.2346716694889994,1.7729897683639346
data_035098.png,4.529824068885967,-3.100162232989989
data_035099.png,-4.626045381432809,-0.5994291398245178
data_035100.png,3.5700118906576224,-0.061441875680384596
data_035101.png,-1.0891309486724723,-2.2132743122235934
data_035102.png,0.42072602450600616,-4.630908870850328
data_035103.png,-4.800824793743318,4.622140367661021
data_035104.png,-1.781523867709586,3.9739933111118235
data_035105.png,-2.915329985000564,0.6322710648240317
data_035106.png,-3.9770281064364053,4.04348638207182
data_035107.png,-0.12634219802106642,4.028174254828003
data_035108.png,3.316150389579948,-0.8873083921564808
data_035109.png,4.2970991159880265,1.172316240120578
data_035110.png,0.6151209998041899,-0.45372436310800346
data_035111.png,-2.530992594918963,-3.07511275863909
data_035112.png,-3.196927868563081,-2.455819173536802
data_035113.png,2.0707743272228636,-2.6365619269404905
data_035114.png,-0.6538024190473912,-1.272249667779357
data_035115.png,3.040787306471024,-4.607486295322946
data_035116.png,3.465672931074498,-3.0465571468763564
data_035117.png,4.077584970058559,1.1347591100166472
data_035118.png,-0.4760973537840254,-2.9602179252009133
data_035119.png,-3.9089087690186357,1.3005253038818652
data_035120.png,-1.5915527612545455,0.6362189335994529
data_035121.png,-3.6746512184815754,2.650994275488468
data_035122.png,-0.4469942369102253,-0.27583858598157146
data_035123.png,4.100396894623773,-0.6970646112995292
data_035124.png,1.752945658584139,4.334403568015127
data_035125.png,0.5414219565035701,3.118834374931263
data_035126.png,-0.205775879868577,0.9924894409478362
data_035127.png,1.3496006323195529,1.779864240691975
data_035128.png,0.10774713491229444,1.7251661915981789
data_035129.png,0.37457089720729564,-2.5787058067016244
data_035130.png,2.5141247657135026,0.8357289637270977
data_035131.png,-2.5428017895515787,-0.3417529860142501
data_035132.png,-0.33835523679688445,4.642472586580838
data_035133.png,4.362935189176539,-4.403430044141132
data_035134.png,-1.6425566500348225,-4.140229884842601
data_035135.png,2.3990581451373942,-1.9149321598284321
data_035136.png,-4.471846065678557,2.3060923047802215
data_035137.png,3.2008309106362303,-3.529579520226337
data_035138.png,-2.3438529543552966,4.384986539191972
data_035139.png,-0.8796268196389755,-2.946104260105156
data_035140.png,2.435688513373143,0.9522570378106399
data_035141.png,4.956985970505098,4.321182422040255
data_035142.png,-4.208258388704326,-2.817412123288798
data_035143.png,3.3427835064066453,-1.139475056546463
data_035144.png,4.54942402398245,2.1397830653706613
data_035145.png,0.17666853282936812,4.1005468535002665
data_035146.png,4.660939944448762,3.2969212930597718
data_035147.png,-0.4104129846112491,1.2295276591652478
data_035148.png,4.149352852294478,4.297074405977162
data_035149.png,-3.1476594936305835,4.419812767784208
data_035150.png,4.401405348970348,-0.4507029289278219
data_035151.png,2.3895732439672632,-4.104655088553547
data_035152.png,-3.4215697243810697,-0.8131249710190271
data_035153.png,1.77243804038063,4.228123649781311
data_035154.png,-1.8754827356035952,1.46331902321272
data_035155.png,2.1141897399990057,2.6865087541282624
data_035156.png,0.10467558140882507,2.636111357030724
data_035157.png,0.3324365794183223,-2.086356244245371
data_035158.png,2.3516508792987536,1.112522926933941
data_035159.png,2.1823867902533225,0.23522848295982932
data_035160.png,-1.92625197402781,-1.3411679538872887
data_035161.png,4.2139533517258565,1.171640597150958
data_035162.png,1.1098061802485153,3.1796422893992964
data_035163.png,-2.7397791124036552,-4.986926342394488
data_035164.png,-1.0417491561591565,-4.1276647205782355
data_035165.png,-0.04688961908175186,-0.9705904263576828
data_035166.png,4.679150882682542,-4.179698474880048
data_035167.png,4.854068546092205,-3.451552614523471
data_035168.png,-2.6940013016132593,-3.9979160249706904
data_035169.png,2.8178814139399746,1.388298759143509
data_035170.png,-0.3676343032807963,-3.0893402881417154
data_035171.png,2.6018986063874228,2.3962642202465365
data_035172.png,0.2581797877373952,-1.956898450041749
data_035173.png,-1.3669767831925819,-4.272603898542336
data_035174.png,-0.13001194835655253,1.3504006050024346
data_035175.png,-2.444030344904871,1.0215090609098518
data_035176.png,-1.9402491876482946,-4.414610547450472
data_035177.png,-2.661770085434572,-2.380318804638935
data_035178.png,3.8434288828058665,1.4322322489005865
data_035179.png,1.1584035755641364,4.694325867023548
data_035180.png,1.986220947419798,3.944990072530273
data_035181.png,-0.8566204104735278,0.020657079414834467
data_035182.png,2.3907195109494164,0.21036278841966716
data_035183.png,-4.357037954681312,-3.669211914968461
data_035184.png,0.41765121226226176,1.0371921191231674
data_035185.png,-3.621613183719499,-4.626552791637888
data_035186.png,-4.035723644878084,1.56614508738376
data_035187.png,3.0075466774821042,4.934781491856836
data_035188.png,-4.516703038024547,1.344560667763769
data_035189.png,-0.6510246764586103,0.753663985785001
data_035190.png,0.6967998594012944,-2.3599996117503843
data_035191.png,4.699399290322922,2.131728379015283
data_035192.png,-3.6756907817623476,-0.36708595353999196
data_035193.png,2.3564517124324067,-1.2421223338139031
data_035194.png,1.7270011408402164,-2.9841088946822607
data_035195.png,2.6911151431132483,-3.2493869309501004
data_035196.png,-3.3638514525864696,3.735874868914459
data_035197.png,1.0642875515505839,-4.8902937312986365
data_035198.png,3.662185499771846,0.531117401724944
data_035199.png,-3.0647987163532555,0.8072624540543939
data_035200.png,1.0116286846360105,-0.5629294864245573
data_035201.png,-3.31746201286022,-4.665177538963371
data_035202.png,1.4938279921680462,4.748092054973745
data_035203.png,-1.1831171192850485,0.5344603811017178
data_035204.png,0.5980216181459789,-2.4241254690419547
data_035205.png,2.207029462765396,2.10946416854386
data_035206.png,-3.6251226860023325,2.5208426312240384
data_035207.png,3.485149113551718,-0.3989376718286974
data_035208.png,-4.555854050319329,1.7424961211939656
data_035209.png,-4.0420912999359855,-3.2784978818689985
data_035210.png,0.7011298640642795,-0.7739328544049418
data_035211.png,-4.304257487552183,0.32831736848589177
data_035212.png,4.506889570579298,0.8603159464332306
data_035213.png,3.4870179663196823,1.6746081587101322
data_035214.png,2.0742385479219374,4.061878359091708
data_035215.png,-4.116759517892201,-1.144222414093251
data_035216.png,4.950260455736945,-4.358134791785327
data_035217.png,-2.1768608730686414,-2.024665666761949
data_035218.png,2.63655601620011,-0.3851207007491888
data_035219.png,-2.156695713135255,4.873350669788485
data_035220.png,-1.083916701408586,3.95543252619396
data_035221.png,-0.6542974171216186,0.5021564669558229
data_035222.png,-3.782413121795607,3.344647907618404
data_035223.png,4.025636630826417,3.3593900413424813
data_035224.png,-2.4111989375390377,2.6960855166266815
data_035225.png,2.0222398073702808,1.8747726813436112
data_035226.png,1.3676169925088142,2.5379869509214057
data_035227.png,0.25768961864663886,3.099929184035946
data_035228.png,3.614374217514912,0.21969217610026873
data_035229.png,1.0745245126500418,-0.7934223537788629
data_035230.png,-0.7046020862109991,-2.6768569658131085
data_035231.png,2.722193006396816,-4.8417130881923125
data_035232.png,-2.621566365389283,-4.5994774654939485
data_035233.png,4.550013649523899,-1.2717040717280215
data_035234.png,2.120555629741248,-3.3138743883951283
data_035235.png,4.699390289417628,0.2231767125910231
data_035236.png,0.18785184225756882,0.12138206564360174
data_035237.png,-3.3146769956686577,1.3288184581695068
data_035238.png,-1.2016389698057197,3.395593909301085
data_035239.png,-0.8070221260490952,2.017126998365738
data_035240.png,0.26747481000573803,1.4929717995956537
data_035241.png,-2.5396793806322737,2.8170315560300567
data_035242.png,-3.23521646950379,2.3037375992030094
data_035243.png,-2.4123769339409074,-3.4820659696083367
data_035244.png,-4.588736606891117,-2.6836537583526336
data_035245.png,2.536416497896917,1.3860698170134063
data_035246.png,4.505463496623375,1.2681019201022936
data_035247.png,2.062142994793437,-3.4374791558776465
data_035248.png,1.4157282962391031,1.6293710784761113
data_035249.png,-0.9264391473748236,-2.2216485800164114
data_035250.png,1.2007241968964848,-1.6359268900511097
data_035251.png,4.744691506857834,-3.7240162629557387
data_035252.png,1.6358220779534183,3.956568041642382
data_035253.png,3.5233062369179224,-0.8712155558197909
data_035254.png,0.751331145602726,-4.397738883804
data_035255.png,1.4660120072221625,-2.872898938782751
data_035256.png,4.132869897272608,0.7703340405138587
data_035257.png,-3.1120281819275983,3.4133063024283126
data_035258.png,-3.2300296767524044,-2.8720190137205606
data_035259.png,-3.7764227166734576,3.236578847945469
data_035260.png,4.585221609927832,-1.0572016175477996
data_035261.png,0.7908001986341401,3.563255058851558
data_035262.png,1.4802776363813985,-4.922421430734414
data_035263.png,-2.6208693198344175,1.46686317777247
data_035264.png,-0.7798428986885522,0.6526871862783541
data_035265.png,4.323084419375535,2.264614191046655
data_035266.png,0.3309808422133199,-4.467694145855014
data_035267.png,0.8984617141094976,1.17883410011632
data_035268.png,-4.469149799451108,4.040383573114659
data_035269.png,1.4059026513283321,3.361033467625352
data_035270.png,2.965900172761203,-3.179222738194486
data_035271.png,0.5691139405852818,-1.5270355193674314
data_035272.png,-0.7466880469312563,-2.558033955018373
data_035273.png,1.9955369942233308,-0.4532043410627261
data_035274.png,-1.6148297782309884,-1.0687500761751088
data_035275.png,-2.0097989355157666,-3.947449984168582
data_035276.png,1.9066546149903474,0.49209332064725
data_035277.png,-0.37353085242833645,-1.1111824740222944
data_035278.png,4.179684886611941,3.6962156219046465
data_035279.png,-1.287032224741649,-4.250130623078633
data_035280.png,-1.3727958684954698,-2.074610193300117
data_035281.png,0.059318582836386836,-3.1379180935210487
data_035282.png,2.6032951366245674,-1.160762993404213
data_035283.png,-3.014958713120163,1.162365760330597
data_035284.png,-0.5846257422537027,2.9437644817227056
data_035285.png,1.5965815640605427,1.7528459252319715
data_035286.png,1.6817269244656883,1.515744437456176
data_035287.png,1.3613618256355822,4.124705801017855
data_035288.png,-0.10540134349555291,3.439180149156334
data_035289.png,0.4511274218009529,-3.629351738344856
data_035290.png,4.810466125636985,-3.1995777721711884
data_035291.png,-0.33421202455551335,0.4805432408537772
data_035292.png,1.3983106436063968,-2.659153497506409
data_035293.png,-1.0119318175360994,2.171858512841778
data_035294.png,-0.5680806323761831,-0.23511752262281635
data_035295.png,-3.537152954692049,-4.25312189549105
data_035296.png,-4.218732409422262,-2.800863703976756
data_035297.png,-3.306118915904812,3.4936446066664346
data_035298.png,2.3419049680321353,2.0064635638766375
data_035299.png,2.2331308362696944,-1.1525206605545155
data_035300.png,-4.001657179262728,-1.0308986457847555
data_035301.png,4.560239277476143,-4.647223752439395
data_035302.png,1.6586038491467343,0.07172146444905307
data_035303.png,3.1749250088806265,3.408465575328406
data_035304.png,4.082526802746508,1.1560266620086854
data_035305.png,1.192414920920005,-4.709461390662306
data_035306.png,-4.891080007606697,2.643002829563613
data_035307.png,2.4980375990683923,-2.4096175375286712
data_035308.png,-0.7730665736676655,-1.880789096482879
data_035309.png,-1.3581629061348275,2.204601721186346
data_035310.png,3.080531211513931,-0.29411725895590046
data_035311.png,4.266778991242192,1.1609661985450712
data_035312.png,1.8236926993090017,0.4711494251368323
data_035313.png,-2.8129160897140926,1.8945036708438967
data_035314.png,-0.0479155993184159,0.5425021797179523
data_035315.png,3.9685605912399433,0.6155018060243465
data_035316.png,0.24077504268694971,-0.702500743361941
data_035317.png,3.5051859703994794,1.8631436556403755
data_035318.png,2.4059134633908457,-1.1828354498308713
data_035319.png,-4.686671410211851,-2.969704806635948
data_035320.png,3.426445686584676,2.8217089006762754
data_035321.png,-1.418732298379066,-1.7137545567299781
data_035322.png,2.5694572527762363,-3.159203848609806
data_035323.png,2.2001021397746596,-4.634932355322707
data_035324.png,-0.6962878574303932,0.25555280356347887
data_035325.png,-3.7374842381981024,-0.702498491168032
data_035326.png,-4.328651506614148,1.1830365389562463
data_035327.png,3.7195052362539176,-1.7625515760663903
data_035328.png,0.4214636508957009,1.807950998939642
data_035329.png,3.842136107992031,4.916078129773422
data_035330.png,-2.337718720727905,-3.908206357757235
data_035331.png,1.9573499221106965,-1.5593697064102274
data_035332.png,4.950362009271141,-2.808982475179177
data_035333.png,-0.47239467968969273,-2.035902657641717
data_035334.png,2.7979326542200256,3.3540044968704956
data_035335.png,-0.9610712241662555,-3.512175390374548
data_035336.png,-0.4220264770670435,0.9037327462484511
data_035337.png,-0.18444415671915326,-4.615298029969402
data_035338.png,-4.435188005428352,3.830048634507767
data_035339.png,-4.52333211307458,1.99399577581693
data_035340.png,2.6166417311035426,4.815452332254043
data_035341.png,1.9768523043514803,0.08622883602953771
data_035342.png,2.2611925956903,4.213798432248613
data_035343.png,-3.8940283323877725,3.7270683493874857
data_035344.png,-2.06862658768805,-4.087329803554022
data_035345.png,-1.8643501468659238,0.9395385714724535
data_035346.png,1.30607547209892,-4.765836677977212
data_035347.png,0.6683830040875459,2.239237721662836
data_035348.png,-1.0795167889798953,1.8556380938887942
data_035349.png,-3.0941107225508597,-2.950369476936444
data_035350.png,2.4078333643907226,1.9042826270377065
data_035351.png,-1.7320250029205906,1.9730636508239856
data_035352.png,1.5936895862465903,-1.9546704079117805
data_035353.png,-3.2096949285648098,-2.857252233712189
data_035354.png,-4.348224381272643,-3.9696008412262898
data_035355.png,0.3549371172302027,0.9452388107278313
data_035356.png,3.462792498823861,-3.885033344435679
data_035357.png,3.5454985982156924,1.895997455143183
data_035358.png,-2.811648912086777,-2.4241390513940924
data_035359.png,3.7284735363177157,4.556939778350288
data_035360.png,0.9510630524624911,3.4136408374598233
data_035361.png,1.6729631205173066,-4.791338988703363
data_035362.png,-1.3403565281546372,-1.6629974998818855
data_035363.png,1.2527077590474012,4.150194321529973
data_035364.png,4.865175441838005,-1.653021969733779
data_035365.png,1.1633151435801872,3.6973041083632405
data_035366.png,-3.9109979166348885,2.04784721430457
data_035367.png,4.830997768856178,-1.247592335458291
data_035368.png,4.509432974632514,1.6718301158909907
data_035369.png,1.9173540245653402,-1.9577865285940166
data_035370.png,4.051769259494145,-4.973853091298747
data_035371.png,2.1885738192316677,2.9973887228911824
data_035372.png,-4.433532081619717,-3.1083499272539656
data_035373.png,-4.506675373065743,3.7025299911105063
data_035374.png,-3.8778883998483824,1.593596990191971
data_035375.png,-3.297946803394088,-4.508964850434906
data_035376.png,-3.5426646255556173,-1.8212211790231883
data_035377.png,-3.9132123995928194,3.7054829028618874
data_035378.png,4.072685083134306,3.4866528898022886
data_035379.png,1.2800485216538426,-3.132298657915502
data_035380.png,-2.8188931871090253,-2.1199511120415018
data_035381.png,1.828169674757843,1.6694426522317298
data_035382.png,3.2746596699709323,0.036559767746088614
data_035383.png,-1.1748383622497485,-4.4773079693787325
data_035384.png,-0.720530173790189,-0.3307773808720696
data_035385.png,-2.9713817375159812,-2.28869138663658
data_035386.png,-3.702515363856389,-0.47064265079959183
data_035387.png,3.5512505586378174,-2.3910498464339205
data_035388.png,0.9909146650301284,1.0788888007310957
data_035389.png,-2.3395471748516963,-2.9274625070179496
data_035390.png,-3.036568553885657,-3.5720088391524607
data_035391.png,4.161220603115762,-4.5638776331025115
data_035392.png,-1.0756360135026755,-2.415048276734363
